bill_id,date,action
204762,6/23/2009,Considered under suspension of the rules. (consideration: CR H7094-7097)
204762,6/23/2009,DEBATE - The House proceeded with forty minutes of debate on H.R. 1016.
204762,6/23/2009,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Thompson (PA) objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204762,6/23/2009,Considered as unfinished business. (consideration: CR H7109-7110)
204762,6/23/2009,On motion to suspend the rules and pass the bill as amended Agreed to by recorded vote (2/3 required): 409 - 1 (Roll no. 420). (text: CR H7094-7095)
204762,6/23/2009,Motion to reconsider laid on the table Agreed to without objection.
204762,6/23/2009,The title of the measure was amended. Agreed to without objection.
204762,6/24/2009,Received in the Senate.
204762,7/27/2009,Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 129.
204762,8/6/2009,Measure laid before Senate by unanimous consent. (consideration: CR S9059)
204762,8/6/2009,Senate struck all after the Enacting Clause and substituted the language of S. 423.
204762,8/6/2009,Passed Senate in lieu of S. 423 with an amendment by Unanimous Consent. (text as passed Senate: CR S9059)
204762,8/6/2009,See also S.423.
204762,8/7/2009,Message on Senate action sent to the House.
204762,10/8/2009,House agreed to Senate amendment with an amendment pursuant to H.Res. 804.
204762,10/8/2009,Message on House action received in Senate and at desk: House amendment to Senate amendment.
204762,10/13/2009,Senate agreed to House amendment to Senate amendment by Unanimous Consent. (consideration: CR S10376-10378; text as Senate agreed to House amendment: CR S10376)
204762,10/13/2009,Cleared for White House.
204762,10/14/2009,Message on Senate action sent to the House.
204762,10/16/2009,Presented to President.
204762,10/22/2009,Signed by President.
204762,10/22/2009,Became Public Law No: 111-81.
204763,2/12/2009,Sponsor introductory remarks on measure. (CR E258)
204763,2/12/2009,Referred to the Committee on Education and Labor and in addition to the Committee on Natural Resources for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
204763,2/12/2009,Referred to House Education and Labor
204763,2/12/2009,Referred to House Natural Resources
204763,3/30/2009,Referred to the Subcommittee on Higher Education Lifelong Learning and Competitiveness.
204763,6/3/2009,Committee Hearings Held.
204763,7/27/2009,Mr. Grijalva moved to suspend the rules and pass the bill.
204763,7/27/2009,Considered under suspension of the rules. (consideration: CR H8834-8836)
204763,7/27/2009,DEBATE - The House proceeded with forty minutes of debate on H.R. 1035.
204763,7/27/2009,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Cassidy objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204763,7/28/2009,Considered as unfinished business. (consideration: CR H8935)
204763,7/28/2009,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR 7/27/2009 H8834)
204763,7/28/2009,Motion to reconsider laid on the table Agreed to without objection.
204763,7/29/2009,Received in the Senate.
204763,8/7/2009,Read twice and referred to the Committee on Environment and Public Works.
204763,9/23/2009,Senate Committee on Environment and Public Works discharged by Unanimous Consent.
204763,9/23/2009,Measure laid before Senate by unanimous consent. (consideration: CR S9757)
204763,9/23/2009,S.AMDT.2546 Amendment SA 2546 proposed by Senator Feinstein for Senator Bingaman. (consideration: CR S9757; text: CR S9757)To strike the authorization of appropriations.
204763,9/23/2009,S.AMDT.2546 Amendment SA 2546 agreed to in Senate by Unanimous Consent.
204763,9/23/2009,Passed Senate with an amendment by Unanimous Consent. (text: CR S9757)
204763,9/24/2009,Message on Senate action sent to the House.
204763,10/7/2009,House agreed to Senate amendment with an amendment pursuant to H.Res. 806.
204763,10/8/2009,Message on House action received in Senate and at desk: House amendment to Senate amendment.
204764,10/14/2009,Referred to the House Committee on House Administration.
204765,12/14/2009,Referred to the House Committee on Education and Labor.
204765,2/23/2010,Referred to the Subcommittee on Higher Education Lifelong Learning and Competitiveness.
204766,12/19/2009,Referred to the House Committee on Transportation and Infrastructure.
204766,12/21/2009,Referred to the Subcommittee on Water Resources and Environment.
204766,1/27/2010,Subcommittee on Water Resources and Environment Discharged.
204766,1/27/2010,Committee Consideration and Mark-up Session Held.
204766,1/27/2010,Ordered to be Reported (Amended) by Voice Vote.
204766,1/29/2010,Reported (Amended) by the Committee on Transportation. H. Rept. 111-407.
204766,1/29/2010,Placed on the House Calendar Calendar No. 154.
204767,1/13/2009,Referred to the House Committee on Education and Labor.
204767,1/21/2009,Mr. Loebsack moved to suspend the rules and agree to the resolution.
204767,1/21/2009,Considered under suspension of the rules. (consideration: CR H402-405)
204767,1/21/2009,DEBATE - The House proceeded with forty minutes of debate on H. Res. 56.
204767,1/21/2009,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Loebsack objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204767,1/22/2009,Considered as unfinished business. (consideration: CR H468-469)
204767,1/22/2009,On motion to suspend the rules and agree to the resolution Agreed to by the Yeas and Nays: (2/3 required): 417 - 0 (Roll no. 28). (text: CR 1/21/2009 H402-403)
204767,1/22/2009,Motion to reconsider laid on the table Agreed to without objection.
204767,3/6/2009,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
204768,2/3/2010,Referred to the House Committee on Transportation and Infrastructure.
204768,2/4/2010,Referred to the Subcommittee on Economic Development Public Buildings and Emergency Management.
204769,2/3/2009,Referred to the House Committee on the Judiciary.
204769,3/16/2009,Referred to the Subcommittee on Crime Terrorism and Homeland Security.
204769,4/28/2009,Mr. Scott (VA) moved to suspend the rules and agree to the resolution.
204769,4/28/2009,Considered under suspension of the rules. (consideration: CR H4867-4871)
204769,4/28/2009,DEBATE - The House proceeded with forty minutes of debate on H. Res. 109.
204769,4/28/2009,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Scott (VA) objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204769,4/29/2009,Considered as unfinished business. (considertion: CR H4928-4929)
204769,4/29/2009,On motion to suspend the rules and agree to the resolution Agreed to by recorded vote (2/3 required): 422 - 0 (Roll no. 218). (text: CR 4/28/2009 H4867)
204769,4/29/2009,Motion to reconsider laid on the table Agreed to without objection.
204770,2/10/2009,Referred to the House Committee on Education and Labor.
204770,3/3/2009,Mr. Polis (CO) moved to suspend the rules and agree to the resolution.
204770,3/3/2009,Considered under suspension of the rules. (consideration: CR H2895-2897)
204770,3/3/2009,DEBATE - The House proceeded with forty minutes of debate on H. Res. 146.
204770,3/3/2009,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Polis (CO) objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204770,3/5/2009,Considered as unfinished business. (consideration: CR H2995-2996)
204770,3/5/2009,On motion to suspend the rules and agree to the resolution Agreed to by the Yeas and Nays: (2/3 required): 417 - 0 (Roll no. 98). (text: CR 3/03/2009 H2896)
204770,3/5/2009,Motion to reconsider laid on the table Agreed to without objection.
204770,4/22/2009,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
204771,4/14/2010,Referred to the House Committee on Standards of Official Conduct.
204771,4/14/2010,QUESTION OF THE PRIVILEGES OF THE HOUSE - Mr. Boehner rose to a question of the privileges of the House and offered a privileged resolution. The Chair announced that the resolution qualified and directed the Clerk to report the resolution to the House.
204771,4/14/2010,Considered as privileged matter. (consideration: CR H2553-2554)
204771,4/14/2010,Mr. McGovern moved to refer to Standards of Official Conduct.
204771,4/14/2010,DEBATE - The Chair recognized Mr. McGovern to proceed with one hour of debate on the motion to refer H. Res. 1249 to the Committee on Standards of Official Conduct.
204771,4/14/2010,The previous question on the motion to refer was ordered without objection. (consideration: CR H2553)
204771,4/14/2010,On motion to refer Agreed to by recorded vote: 235 - 157 17 Present (Roll no. 202). (text: CR H2553)
204772,2/23/2010,Referred to the House Committee on Rules.
204773,3/25/2010,Referred to the House Committee on Oversight and Government Reform.
204774,4/22/2009,Referred to the House Committee on Education and Labor.
204774,5/5/2009,Mr. Polis (CO) moved to suspend the rules and agree to the resolution.
204774,5/5/2009,Considered under suspension of the rules. (consideration: CR H5122-5123)
204774,5/5/2009,DEBATE - The House proceeded with forty minutes of debate on H. Res. 353.
204774,5/5/2009,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Polis (CO) objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204774,5/5/2009,Considered as unfinished business. (consideration: CR H5132-5133)
204774,5/5/2009,On motion to suspend the rules and agree to the resolution Agreed to by recorded vote (2/3 required): 424 - 0 (Roll no. 233). (text: CR H5122)
204774,5/5/2009,Motion to reconsider laid on the table Agreed to without objection.
204774,6/4/2009,Referred to the Subcommittee on Healthy Families and Communities.
204775,5/11/2010,Referred to the House Committee on Ways and Means.
204776,3/30/2009,Sponsor introductory remarks on measure. (CR E807)
204776,3/30/2009,Referred to the House Committee on Oversight and Government Reform.
204776,4/23/2009,Committee Consideration and Mark-up Session Held.
204776,4/23/2009,Ordered to be Reported by Unanimous Consent.
204776,5/5/2009,Mr. Lynch moved to suspend the rules and agree to the resolution.
204776,5/5/2009,Considered under suspension of the rules. (consideration: CR H5111-5113)
204776,5/5/2009,DEBATE - The House proceeded with forty minutes of debate on H. Res. 299.
204776,5/5/2009,At the conclusion of debate the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8 rule XX the Chair announced that further proceedings on the motion would be postponed.
204776,5/5/2009,Considered as unfinished business. (consideration: CR H5131-5132)
204776,5/5/2009,On motion to suspend the rules and agree to the resolution Agreed to by the Yeas and Nays: (2/3 required): 419 - 0 4 Present (Roll no. 231). (text: CR H5111)
204776,5/5/2009,Motion to reconsider laid on the table Agreed to without objection.
204777,3/18/2010,Referred to the House Committee on Standards of Official Conduct.
204777,3/18/2010,QUESTION OF THE PRIVILEGES OF THE HOUSE - Mr. Flake rose to a question of the privileges of the House and offered a resolution. The Chair directed the Clerk to report the resolution. The Clerk completed the reading of H.Res. 1193 and the Chair announced that the resolution met the required threshold under the rule.
204777,3/18/2010,Considered as privileged matter. (consideration: CR H1622-1623; text of measure as introduced: CR H1622-1623)
204777,3/18/2010,Mr. McGovern moved to refer to Standards of Official Conduct.
204777,3/18/2010,MOTION TO REFER PRIVILEGED RESOLUTION - Mr. McGovern moved to refer the privileged resolution to the Committee on Standards of Official Conduct and the Chair recognized Mr. McGovern under the 1 hour rule. Subsequently without objection the previous question was ordered on the motion to refer. The Chair put the question on the motion to refer and by voice vote announced the ayes had prevailed. Mr. Flake demanded the yeas and nays on the motion to refer. (consideration: CR H1623)
204777,3/18/2010,On motion to refer Agreed to by the Yeas and Nays: 397 - 0 12 Present ) (Roll No. 131).
204778,2/25/2009,Referred to the House Committee on Energy and Commerce.
204778,2/26/2009,Referred to the Subcommittee on Health.
204778,5/12/2009,Mrs. Christensen moved to suspend the rules and agree to the resolution.
204778,5/12/2009,Considered under suspension of the rules. (consideration: CR H5418-5420)
204778,5/12/2009,DEBATE - The House proceeded with forty minutes of debate on H. Res. 192.
204778,5/12/2009,On motion to suspend the rules and agree to the resolution Agreed to by voice vote. (text: CR H5418)
204778,5/12/2009,Motion to reconsider laid on the table Agreed to without objection.
204779,3/25/2010,Referred to the House Committee on Rules.
204780,5/6/2009,Referred to the House Committee on Energy and Commerce.
204780,5/7/2009,Referred to the Subcommittee on Health.
204781,4/27/2009,Referred to the House Committee on Transportation and Infrastructure.
204781,4/28/2009,Referred to the Subcommittee on Railroads Pipelines and Hazardous Materials.
204781,5/5/2009,Ms. Brown Corrine moved to suspend the rules and agree to the resolution.
204781,5/5/2009,Considered under suspension of the rules. (consideration: CR H5129-5131)
204781,5/5/2009,DEBATE - The House proceeded with forty minutes of debate on H. Res. 367.
204781,5/5/2009,At the conclusion of debate the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8 rule XX the Chair announced that further proceedings on the motion would be postponed.
204781,5/6/2009,Considered as unfinished business. (consideration: CR H5270-5271)
204781,5/6/2009,On motion to suspend the rules and agree to the resolution Agreed to by the Yeas and Nays: (2/3 required): 426 - 0 (Roll no. 234). (text: CR 5/5/2009 H5129-5130)
204781,5/6/2009,Motion to reconsider laid on the table Agreed to without objection.
204782,5/20/2009,Referred to the Committee on Energy and Commerce and in addition to the Committee on Foreign Affairs for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
204782,5/20/2009,Referred to House Energy and Commerce
204782,5/20/2009,Referred to House Foreign Affairs
204782,5/21/2009,Referred to the Subcommittee on Health.
204783,3/30/2009,Referred to the House Committee on Education and Labor.
204783,5/18/2009,Mr. Tonko moved to suspend the rules and agree to the resolution.
204783,5/18/2009,Considered under suspension of the rules. (consideration: CR H5679-5681)
204783,5/18/2009,DEBATE - The House proceeded with forty minutes of debate on H. Res. 297.
204783,5/18/2009,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Tonko objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204783,5/20/2009,Considered as unfinished business. (consideration: CR H5841-5842)
204783,5/20/2009,On motion to suspend the rules and agree to the resolution Agreed to by recorded vote (2/3 required): 423 - 0 (Roll no. 278). (text: CR 5/18/2009 H5679)
204783,5/20/2009,Motion to reconsider laid on the table Agreed to without objection.
204783,10/13/2010,Referred to the Subcommittee on Health Employment Labor and Pensions.
204784,1/6/2009,Sponsor introductory remarks on measure. (CR S55-56)
204784,1/6/2009,Read twice and referred to the Committee on Energy and Natural Resources.
204785,1/6/2009,Read twice and referred to the Committee on Energy and Natural Resources.
204786,1/26/2009,The House Committee on Rules reported an original measure H. Rept. 111-5 by Ms. Pingree (ME).
204786,1/26/2009,Rule provides for consideration of S. 181 with 1 hour of general debate. Previous question shall be considered as ordered without intervening motions except motion to recommit. Measure will be considered read. Bill is closed to amendments.
204786,1/26/2009,Placed on the House Calendar Calendar No. 4.
204786,1/27/2009,Considered as privileged matter. (consideration: CR H532-535)
204786,1/27/2009,DEBATE - The House proceeded with one hour of debate on H. Res. 87.
204786,1/27/2009,POSTPONED PROCEEDINGS - At the conclusion of debate on H.Res. 87 the Chair put the question on ordering the previous question and by voice vote the ayes had prevailed. Mr. Lincoln Diaz-Balart demanded the yeas and nays and the Chair postponed further proceedings on the question of ordering the previous question until later in the legislative day.
204786,1/27/2009,Considered as unfinished business. (consideration: CR H543-544)
204786,1/27/2009,On ordering the previous question Agreed to by the Yeas and Nays: 252 - 175 (Roll no. 32). (consideration: CR H544)
204786,1/27/2009,On agreeing to the resolution Agreed to by the Yeas and Nays: 252 - 174 (Roll no. 33). (text: CR H532)
204786,1/27/2009,Motion to reconsider laid on the table Agreed to without objection.
204787,1/7/2009,Read twice and referred to the Committee on Commerce Science and Transportation.
204788,3/30/2009,Sponsor introductory remarks on measure. (CR S3994)
204788,3/30/2009,Read twice and referred to the Committee on Finance. (text of measure as introduced: CR S4065)
204789,6/17/2009,Referred to the Committee on Energy and Commerce and in addition to the Committee on the Judiciary for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
204789,6/17/2009,Referred to House Energy and Commerce
204789,6/17/2009,Referred to House Judiciary
204789,6/18/2009,Referred to the Subcommittee on Health.
204789,7/23/2009,Referred to the Subcommittee on Crime Terrorism and Homeland Security.
204789,7/22/2010,Subcommittee Consideration and Mark-up Session Held.
204789,7/28/2010,Forwarded by Subcommittee to Full Committee by Voice Vote .
204789,7/28/2010,Committee Consideration and Mark-up Session Held.
204789,7/28/2010,Ordered to be Reported by Voice Vote.
204789,9/22/2010,Reported by the Committee on Energy and Commerce. H. Rept. 111-615 Part I.
204789,9/22/2010,Committee on Judiciary discharged.
204789,9/22/2010,Placed on the Union Calendar Calendar No. 357.
204789,9/22/2010,Mr. Pallone moved to suspend the rules and pass the bill as amended.
204789,9/22/2010,Considered under suspension of the rules. (consideration: CR H6846-6848)
204789,9/22/2010,DEBATE - The House proceeded with forty minutes of debate on H.R. 2923.
204789,9/22/2010,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR H6846-6847)
204789,9/22/2010,Motion to reconsider laid on the table Agreed to without objection.
204789,9/23/2010,Received in the Senate read twice.
204789,9/27/2010,Passed Senate without amendment by Unanimous Consent. (consideration: CR S7562)
204789,9/27/2010,Cleared for White House.
204789,9/28/2010,Message on Senate action sent to the House.
204789,9/30/2010,Presented to President.
204789,10/12/2010,Signed by President.
204789,10/12/2010,Became Public Law No: 111-268.
204790,1/26/2009,Referred to the House Committee on Energy and Commerce.
204790,1/27/2009,Referred to the Subcommittee on Health.
204791,1/26/2009,Referred to the Committee on Energy and Commerce and in addition to the Committee on Ways and Means for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
204791,1/26/2009,Referred to House Energy and Commerce
204791,1/26/2009,Referred to House Ways and Means
204791,1/27/2009,Referred to the Subcommittee on Health.
204792,6/9/2009,Referred to the House Committee on Ways and Means.
204793,1/28/2009,Referred to the House Committee on Armed Services.
204793,2/17/2009,Referred to the Subcommittee on Military Personnel.
204794,2/3/2009,The House Committee on Rules reported an original measure H. Rept. 111-11 by Mr. Cardoza.
204794,2/3/2009,Rule provides for consideration of S. 352 with 1 hour of general debate. Previous question shall be considered as ordered without intervening motions. Measure will be considered read. Bill is closed to amendments.
204794,2/3/2009,Placed on the House Calendar Calendar No. 8.
204794,2/4/2009,Considered as privileged matter. (consideration: CR H976-984)
204794,2/4/2009,DEBATE - The House proceeded with one hour of debate on H. Res. 108.
204794,2/4/2009,The previous question was ordered without objection. (consideration: CR H984)
204794,2/4/2009,On agreeing to the resolution Agreed to by voice vote. (text: CR H976)
204794,2/4/2009,Motion to reconsider laid on the table Agreed to without objection.
204795,1/28/2009,Referred to the House Committee on Energy and Commerce.
204795,2/2/2009,Referred to the Subcommittee on Health.
204795,9/15/2010,Subcommittee Hearings Held.
204795,9/16/2010,Subcommittee Consideration and Mark-up Session Held.
204795,9/16/2010,Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote .
204795,9/23/2010,Committee Consideration and Mark-up Session Held.
204795,9/23/2010,Ordered to be Reported (Amended) by Voice Vote.
204795,9/28/2010,Reported (Amended) by the Committee on Energy and Commerce. H. Rept. 111-640.
204795,9/28/2010,Placed on the Union Calendar Calendar No. 380.
204795,9/28/2010,Mr. Pallone moved to suspend the rules and pass the bill as amended.
204795,9/28/2010,Considered under suspension of the rules. (consideration: CR H7177-7178)
204795,9/28/2010,DEBATE - The House proceeded with forty minutes of debate on H.R. 758.
204795,9/28/2010,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Burgess objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204795,9/30/2010,Considered as unfinished business. (consideration: CR H7379)
204795,9/30/2010,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR 9/28/2010 H7177)
204795,9/30/2010,Motion to reconsider laid on the table Agreed to without objection.
204795,11/15/2010,Received in the Senate and Read twice and referred to the Committee on Health Education Labor and Pensions.
204796,2/12/2009,Referred to the House Committee on Armed Services.
204797,2/12/2009,Referred to the House Committee on Energy and Commerce.
204797,2/13/2009,Referred to the Subcommittee on Health.
204797,9/15/2010,Subcommittee Hearings Held.
204797,9/16/2010,Subcommittee Consideration and Mark-up Session Held.
204797,9/16/2010,Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote .
204797,9/23/2010,Committee Consideration and Mark-up Session Held.
204797,9/23/2010,Ordered to be Reported (Amended) by Voice Vote.
204797,9/28/2010,Reported (Amended) by the Committee on Energy and Commerce. H. Rept. 111-639.
204797,9/28/2010,Placed on the Union Calendar Calendar No. 379.
204797,9/28/2010,Mr. Pallone moved to suspend the rules and pass the bill as amended.
204797,9/28/2010,Considered under suspension of the rules. (consideration: CR H7189-7190)
204797,9/28/2010,DEBATE - The House proceeded with forty minutes of debate on H.R. 1032.
204797,9/28/2010,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Burgess objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204797,9/30/2010,Considered as unfinished business. (consideration: CR H7380)
204797,9/30/2010,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR 9/28/2010 H7189-7190)
204797,9/30/2010,Motion to reconsider laid on the table Agreed to without objection.
204797,9/30/2010,The title of the measure was amended. Agreed to without objection.
204797,11/15/2010,Received in the Senate and Read twice and referred to the Committee on Health Education Labor and Pensions.
204798,2/3/2009,Referred to the Committee on Agriculture and in addition to the Committee on Energy and Commerce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
204798,2/3/2009,Referred to House Agriculture
204798,2/3/2009,Referred to House Energy and Commerce
204798,2/4/2009,Referred to the Subcommittee on Health.
204798,4/23/2009,Referred to the Subcommittee on Livestock Dairy and Poultry.
204799,5/20/2009,The House Committee on Rules reported an original measure H. Rept. 111-125 by Ms. Pingree (ME).
204799,5/20/2009,The resolution provides for consideration of the conference to accompany S.454. The resolution waives all points of order against the conference report and against its consideration and provides that the conference report shall be considered as read. The resolution provides that the Chair may postpone further consideration of the conference report to such time as may be designated by the Speaker.
204799,5/20/2009,Placed on the House Calendar Calendar No. 58.
204799,5/21/2009,Considered as privileged matter. (consideration: CR H5898-5900)
204799,5/21/2009,DEBATE - The House proceeded with one hour of debate on H. Res. 463.
204799,5/21/2009,The previous question was ordered without objection. (consideration: CR H5900)
204799,5/21/2009,On agreeing to the resolution Agreed to by voice vote. (text: CR H5898)
204799,5/21/2009,Motion to reconsider laid on the table Agreed to without objection.
204800,2/24/2009,Referred to the Committee on Education and Labor and in addition to the Committees on Oversight and Government Reform and Ways and Means for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
204800,2/24/2009,Referred to House Education and Labor
204800,2/24/2009,Referred to House Oversight and Government Reform
204800,2/24/2009,Referred to House Ways and Means
204800,4/22/2009,Referred to the Subcommittee on Higher Education Lifelong Learning and Competitiveness.
204800,4/22/2009,Referred to the Subcommittee on Healthy Families and Communities.
204801,2/24/2009,Referred to the House Committee on Education and Labor.
204801,4/22/2009,Referred to the Subcommittee on Healthy Families and Communities.
204801,4/22/2009,Referred to the Subcommittee on Workforce Protections.
204801,4/22/2009,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
204802,2/24/2009,Referred to the House Committee on Education and Labor.
204802,4/22/2009,Referred to the Subcommittee on Healthy Families and Communities.
204803,2/24/2009,Referred to the House Committee on Education and Labor.
204803,4/22/2009,Referred to the Subcommittee on Healthy Families and Communities.
204804,5/7/2009,Referred to the House Committee on Natural Resources.
204804,4/21/2010,Committee Hearings Held.
204804,6/16/2010,Committee Consideration and Mark-up Session Held.
204804,6/16/2010,Ordered to be Reported (Amended) by Unanimous Consent.
204804,6/28/2010,Reported (Amended) by the Committee on Natural Resources. H. Rept. 111-514.
204804,6/28/2010,Placed on the Union Calendar Calendar No. 294.
204804,6/29/2010,Mr. Heinrich moved to suspend the rules and pass the bill as amended.
204804,6/29/2010,Considered under suspension of the rules. (consideration: CR H4929-4930)
204804,6/29/2010,DEBATE - The House proceeded with forty minutes of debate on H.R. 2340.
204804,6/29/2010,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Heinrich objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204804,7/1/2010,Considered as unfinished business. (consideration: CR H5309-5310)
204804,7/1/2010,On motion to suspend the rules and pass the bill as amended Agreed to by recorded vote (2/3 required): 410 - 0 (Roll No. 416). (text: CR 6/29/2010 H4929)
204804,7/1/2010,Motion to reconsider laid on the table Agreed to without objection.
204804,7/12/2010,Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 457.
204805,5/12/2009,Referred to the House Committee on Oversight and Government Reform.
204805,6/26/2009,Referred to the Subcommittee on Government Management Organization and Procurement.
204806,1/28/2009,Referred to the House Committee on Armed Services.
204806,2/17/2009,Referred to the Subcommittee on Military Personnel.
204806,3/15/2010,Motion to Discharge Committee filed by Mr. Jones. Petition No: 111-10. (Discharge petition text with signatures.)
204807,5/7/2009,Referred to the House Committee on Armed Services.
204807,6/8/2009,Referred to the Subcommittee on Readiness.
204808,2/24/2009,Referred to the House Committee on Energy and Commerce.
204808,2/25/2009,Referred to the Subcommittee on Communications Technology and the Internet.
204808,6/11/2009,Subcommittee Hearings Held.
204808,10/8/2009,Subcommittee Consideration and Mark-up Session Held.
204808,10/8/2009,Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote .
204808,10/15/2009,Committee Consideration and Mark-up Session Held.
204808,10/15/2009,Ordered to be Reported (Amended) by Voice Vote.
204808,12/14/2009,Reported (Amended) by the Committee on Energy and Commerce. H. Rept. 111-375.
204808,12/14/2009,Placed on the Union Calendar Calendar No. 220.
204808,12/15/2009,Mr. Boucher moved to suspend the rules and pass the bill as amended.
204808,12/15/2009,Considered under suspension of the rules. (consideration: CR H14903-14907)
204808,12/15/2009,DEBATE - The House proceeded with forty minutes of debate on H.R. 1147.
204808,12/15/2009,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Boucher objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
204808,12/16/2009,Considered as unfinished business. (consideration: CR H15473)
204808,12/16/2009,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR 12/15/2009 H14903)
204808,12/16/2009,Motion to reconsider laid on the table Agreed to without objection.
204808,12/17/2009,Received in the Senate.
204808,12/24/2009,Read twice and referred to the Committee on Commerce Science and Transportation.
204809,2/3/2009,Referred to the House Committee on the Judiciary.
204809,3/16/2009,Referred to the Subcommittee on Crime Terrorism and Homeland Security.
204810,5/12/2009,Referred to the House Committee on Ways and Means.
204811,2/12/2009,Referred to the House Committee on Natural Resources.
204811,2/20/2009,Referred to the Subcommittee on National Parks Forests and Public Lands.
204812,6/25/2009,Referred to the House Committee on the Judiciary.
204812,7/23/2009,Referred to the Subcommittee on Courts and Competition Policy.
204813,1/28/2009,Referred to the House Committee on Energy and Commerce.
204813,1/29/2009,Referred to the Subcommittee on Health.
204813,3/4/2009,Subcommittee on Health Discharged.
204813,3/4/2009,Committee Consideration and Mark-up Session Held.
204813,3/4/2009,Ordered to be Reported by Voice Vote.
204813,3/23/2009,Reported by the Committee on Energy and Commerce. H. Rept. 111-47.
204813,3/23/2009,Placed on the Union Calendar Calendar No. 17.
204813,3/30/2009,Mr. Pallone moved to suspend the rules and pass the bill as amended.
204813,3/30/2009,Considered under suspension of the rules. (consideration: CR H4079-4081)
204813,3/30/2009,DEBATE - The House proceeded with forty minutes of debate on H.R. 756.
204813,3/30/2009,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR H4079-4081)
204813,3/30/2009,Motion to reconsider laid on the table Agreed to without objection.
204813,3/31/2009,Received in the Senate and Read twice and referred to the Committee on Health Education Labor and Pensions.
204814,2/12/2009,Referred to the House Committee on Veterans' Affairs.
204814,2/13/2009,Referred to the Subcommittee on Economic Opportunity.
204814,5/21/2009,Subcommittee Hearings Held.
204814,5/22/2009,Subcommittee Hearings Held.
204814,6/4/2009,Subcommittee Consideration and Mark-up Session Held.
204814,6/4/2009,Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote .
204814,6/10/2009,Committee Consideration and Mark-up Session Held.
204814,6/10/2009,Ordered to be Reported (Amended) by Voice Vote.
204814,6/18/2009,Reported (Amended) by the Committee on Veterans' Affairs. H. Rept. 111-162.
204814,6/18/2009,Placed on the Union Calendar Calendar No. 80.
204814,7/14/2009,Mr. Filner moved to suspend the rules and pass the bill as amended.
