bill_id,date,action
865078,3/15/2016,Introduced in House
865078,3/15/2016,Referred to the House Committee on the Judiciary.
865078,4/1/2016,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
865080,3/15/2016,Referred to the Committee on Health Education Labor and Pensions. (text of measure as introduced: CR S1508)
865083,3/15/2016,Introduced in House
865083,3/15/2016,Referred to the House Committee on Science Space and Technology.
865083,3/22/2016,Mrs. Comstock moved to suspend the rules and pass the bill.
865083,3/22/2016,Considered under suspension of the rules. (consideration: CR H1514-1516)
865083,3/22/2016,DEBATE - The House proceeded with forty minutes of debate on H.R. 4742.
865083,3/22/2016,At the conclusion of debate the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8 rule XX the Chair announced that further proceedings on the motion would be postponed.
865083,3/22/2016,Considered as unfinished business. (consideration: CR H1533-1534)
865083,3/22/2016,On motion to suspend the rules and pass the bill Agreed to by the Yeas and Nays: (2/3 required): 383 - 4 (Roll no. 133). (text: CR H1514)
865083,3/22/2016,Motion to reconsider laid on the table Agreed to without objection.
865083,4/4/2016,Received in the Senate and Read twice and referred to the Committee on Commerce Science and Transportation.
865083,9/21/2016,Committee on Commerce Science and Transportation. Ordered to be reported without amendment favorably.
865083,9/26/2016,Committee on Commerce Science and Transportation. Reported by Senator Thune without amendment. Without written report.
865083,9/26/2016,Placed on Senate Legislative Calendar under General Orders. Calendar No. 643.
865086,3/15/2016,Introduced in House
865086,3/15/2016,Referred to the House Committee on Oversight and Government Reform.
865086,5/17/2016,Committee Consideration and Mark-up Session Held.
865086,5/17/2016,Ordered to be Reported by Unanimous Consent.
865086,5/23/2016,Mr. Walker moved to suspend the rules and pass the bill.
865086,5/23/2016,Considered under suspension of the rules. (consideration: CR H2923-2925)
865086,5/23/2016,DEBATE - The House proceeded with forty minutes of debate on H.R. 4747.
865086,5/23/2016,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H2923)
865086,5/23/2016,Motion to reconsider laid on the table Agreed to without objection.
865086,5/24/2016,Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
865086,7/14/2016,Senate Committee on Homeland Security and Governmental Affairs discharged by Unanimous Consent. (consideration: CR S5192-5193)
865086,7/14/2016,Passed Senate without amendment by Unanimous Consent.
865086,7/15/2016,Message on Senate action sent to the House.
865086,7/19/2016,Presented to President.
865086,7/29/2016,Signed by President.
865086,7/29/2016,Became Public Law No: 114-206. (TXT | PDF)
865088,3/14/2016,Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (Sponsor introductory remarks on measure: CR S1464-1465)
865089,3/15/2016,Introduced in House
865089,3/15/2016,Referred to the House Committee on Natural Resources.
865092,3/15/2016,Introduced in House
865092,3/15/2016,Referred to the Committee on Armed Services and in addition to the Committee on Foreign Affairs for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
865092,3/15/2016,Referred to House Armed Services
865092,3/15/2016,Referred to House Foreign Affairs
865093,3/15/2016,Introduced in House
865093,3/15/2016,Referred to the Committee on Education and the Workforce and in addition to the Committees on Financial Services and Natural Resources for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
865093,3/15/2016,Referred to House Education and the Workforce
865093,3/15/2016,Referred to House Financial Services
865093,3/15/2016,Referred to House Natural Resources
865093,3/17/2016,Referred to the Subcommittee on Indian Insular and Alaska Native Affairs.
865093,9/19/2016,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
865093,9/19/2016,Referred to the Subcommittee on Higher Education and Workforce Training.
865096,3/14/2016,Read twice and referred to the Committee on Environment and Public Works.
865098,3/14/2016,Read twice and referred to the Committee on Finance.
865101,3/15/2016,Introduced in House
865101,3/15/2016,Referred to the House Committee on Armed Services.
865101,3/21/2016,Referred to the Subcommittee on Military Personnel.
865102,3/10/2016,Read twice and referred to the Committee on Banking Housing and Urban Affairs.
865105,3/14/2016,Read twice and referred to the Committee on Finance. (Sponsor introductory remarks on measure: CR S1465-1466)
865106,3/15/2016,Introduced in House
865106,3/15/2016,Referred to the House Committee on Natural Resources.
865106,3/17/2016,Referred to the Subcommittee on Federal Lands.
865107,3/10/2016,Read twice and referred to the Committee on Commerce Science and Transportation.
865107,7/14/2016,Committee on Small Business and Entrepreneurship. Hearings held.
865785,3/15/2016,Read twice and referred to the Committee on Veterans' Affairs.
865785,5/24/2016,Committee on Veterans' Affairs. Hearings held.
865786,3/15/2016,Read twice and referred to the Committee on Energy and Natural Resources.
865788,3/16/2016,Introduced in House
865788,3/16/2016,Referred to the House Committee on Ways and Means.
865789,3/16/2016,Introduced in House
865789,3/16/2016,Referred to the House Committee on Science Space and Technology.
865789,9/30/2016,Referred to the Subcommittee on Research and Technology.
865790,3/16/2016,Introduced in House
865790,3/16/2016,Referred to the House Committee on the Judiciary.
865790,4/1/2016,Referred to the Subcommittee on the Constitution and Civil Justice.
865790,4/1/2016,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
865792,3/16/2016,Submitted in the Senate considered and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR S1549; text as passed Senate: CR S1546)
865793,3/16/2016,Introduced in House
865793,3/16/2016,Referred to the House Committee on Energy and Commerce.
865793,3/18/2016,Referred to the Subcommittee on Health.
865794,3/16/2016,The House Committee on Rules reported an original measure H. Rept. 114-458 by Mr. Sessions.
865794,3/16/2016,Rule provides for consideration of H. Res. 639 with 1 hour of general debate. Motion to recommit allowed. Measure will be considered read. Bill is closed to amendments.
865794,3/16/2016,Placed on the House Calendar Calendar No. 97.
865794,3/17/2016,Considered as privileged matter. (consideration: CR H1422-1434)
865794,3/17/2016,DEBATE - The House proceeded with one hour of debate on H. Res. 649.
865794,3/17/2016,On ordering the previous question Agreed to by the Yeas and Nays: 234 - 181 (Roll no. 127). (consideration: CR H1433)
865794,3/17/2016,On agreeing to the resolution Agreed to by the Yeas and Nays: 234 - 180 (Roll no. 128). (text: CR H1422)
865794,3/17/2016,Motion to reconsider laid on the table Agreed to without objection.
865797,3/16/2016,Introduced in House
865797,3/16/2016,Referred to the House Committee on Science Space and Technology.
865797,3/22/2016,Mrs. Comstock moved to suspend the rules and pass the bill.
865797,3/22/2016,Considered under suspension of the rules. (consideration: CR H1516-1518)
865797,3/22/2016,DEBATE - The House proceeded with forty minutes of debate on H.R. 4755.
865797,3/22/2016,At the conclusion of debate the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8 rule XX the Chair announced that further proceedings on the motion would be postponed.
865797,3/22/2016,Considered as unfinished business. (consideration: CR H1534)
865797,3/22/2016,On motion to suspend the rules and pass the bill Agreed to by the Yeas and Nays: (2/3 required): 380 - 3 (Roll no. 134). (text: CR H1516)
865797,3/22/2016,Motion to reconsider laid on the table Agreed to without objection.
865797,4/4/2016,Received in the Senate and Read twice and referred to the Committee on Commerce Science and Transportation.
865797,9/21/2016,Committee on Commerce Science and Transportation. Ordered to be reported without amendment favorably.
865797,9/26/2016,Committee on Commerce Science and Transportation. Reported by Senator Thune without amendment. Without written report.
865797,9/26/2016,Placed on Senate Legislative Calendar under General Orders. Calendar No. 644.
865798,3/15/2016,Introduced in the Senate. Read the first time. Placed on Senate Legislative Calendar under Read the First Time.
865798,3/16/2016,Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 394.
865798,6/16/2016,Committee on Small Business and Entrepreneurship. Hearings held.
865799,3/16/2016,Introduced in House
865799,3/16/2016,Referred to the House Committee on Veterans' Affairs.
865799,4/11/2016,Referred to the Subcommittee on Disability Assistance and Memorial Affairs.
865799,4/13/2016,Subcommittee Hearings Held.
865799,5/11/2016,Subcommittee Consideration and Mark-up Session Held.
865799,5/11/2016,Forwarded by Subcommittee to Full Committee in the Nature of a Substitute (Amended) by Voice Vote .
865799,9/21/2016,Committee Consideration and Mark-up Session Held.
865799,9/21/2016,Ordered to be Reported (Amended) by Voice Vote.
865801,3/16/2016,Introduced in House
865801,3/16/2016,Referred to the House Committee on Veterans' Affairs.
865801,4/11/2016,Referred to the Subcommittee on Disability Assistance and Memorial Affairs.
865801,4/13/2016,Subcommittee Hearings Held.
865801,5/11/2016,Subcommittee Consideration and Mark-up Session Held.
865801,5/11/2016,Forwarded by Subcommittee to Full Committee in the Nature of a Substitute (Amended) by Voice Vote .
865802,3/15/2016,Read twice and referred to the Committee on Health Education Labor and Pensions.
865802,3/16/2016,Committee on Health Education Labor and Pensions. Ordered to be reported with an amendment in the nature of a substitute favorably.
865802,4/4/2016,Committee on Health Education Labor and Pensions. Reported by Senator Alexander with an amendment in the nature of a substitute. Without written report.
865802,4/4/2016,Placed on Senate Legislative Calendar under General Orders. Calendar No. 411.
865803,3/16/2016,Introduced in House
865803,3/16/2016,Referred to the House Committee on the Judiciary.
865803,4/1/2016,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
865805,3/15/2016,Read twice and referred to the Committee on Health Education Labor and Pensions. (text of measure as introduced: CR S1506-1508)
865806,3/16/2016,Introduced in House
865806,3/16/2016,Referred to the House Committee on Veterans' Affairs.
865808,3/15/2016,Read twice and referred to the Committee on Energy and Natural Resources.
865808,9/22/2016,Committee on Energy and Natural Resources. Hearings held.
865809,3/16/2016,Introduced in House
865809,3/16/2016,Sponsor introductory remarks on measure. (CR E326)
865809,3/16/2016,Referred to the House Committee on the Judiciary.
865810,3/16/2016,Introduced in House
865810,3/16/2016,Referred to the House Committee on Veterans' Affairs.
865810,4/11/2016,Referred to the Subcommittee on Disability Assistance and Memorial Affairs.
865810,4/13/2016,Subcommittee Hearings Held.
865810,5/11/2016,Subcommittee Consideration and Mark-up Session Held.
865810,5/11/2016,Forwarded by Subcommittee to Full Committee in the Nature of a Substitute (Amended) by Voice Vote .
865813,3/16/2016,Introduced in House
865813,3/16/2016,Referred to the House Committee on Science Space and Technology.
865813,9/30/2016,Referred to the Subcommittee on Space.
865814,3/16/2016,Read twice and referred to the Committee on Health Education Labor and Pensions.
865815,3/16/2016,Introduced in House
865815,3/16/2016,Referred to the House Committee on Rules.
865817,3/16/2016,Introduced in House
865817,3/16/2016,Referred to the House Committee on Oversight and Government Reform.
865818,3/16/2016,Introduced in House
865818,3/16/2016,Referred to the House Committee on Financial Services.
865819,3/16/2016,Introduced in House
865819,3/16/2016,Referred to the Committee on Energy and Commerce and in addition to the Committee on Ways and Means for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
865819,3/16/2016,Referred to House Energy and Commerce
865819,3/16/2016,Referred to House Ways and Means
865819,3/18/2016,Referred to the Subcommittee on Health.
865819,3/21/2016,Referred to the Subcommittee on Health.
865820,3/16/2016,Introduced in House
865820,3/16/2016,Referred to the House Committee on Armed Services.
865820,3/23/2016,Referred to the Subcommittee on Military Personnel.
865821,3/15/2016,Read twice and referred to the Committee on Health Education Labor and Pensions.
865821,3/16/2016,Committee on Health Education Labor and Pensions. Ordered to be reported with an amendment in the nature of a substitute favorably.
865821,4/26/2016,Committee on Health Education Labor and Pensions. Reported by Senator Alexander with an amendment in the nature of a substitute. Without written report.
865821,4/26/2016,Placed on Senate Legislative Calendar under General Orders. Calendar No. 437.
865822,3/16/2016,Submitted in the Senate considered and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR S1549; text as passed Senate: CR S1546)
865824,3/16/2016,Introduced in House
865824,3/16/2016,Referred to the House Committee on the Judiciary.
865824,4/1/2016,Referred to the Subcommittee on Immigration and Border Security.
865826,3/16/2016,Read twice and referred to the Committee on Environment and Public Works.
865827,3/16/2016,Introduced in House
865827,3/16/2016,Referred to the Committee on Natural Resources and in addition to the Committee on Agriculture for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
865827,3/16/2016,Referred to House Natural Resources
865827,3/16/2016,Referred to House Agriculture
865827,3/22/2016,Referred to the Subcommittee on Federal Lands.
865827,3/31/2016,Referred to the Subcommittee on Conservation and Forestry.
865829,3/16/2016,Introduced in House
865829,3/16/2016,Referred to the Committee on Financial Services and in addition to the Committee on House Administration for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
865829,3/16/2016,Referred to House Financial Services
865829,3/16/2016,Referred to House Administration
865830,3/16/2016,Introduced in House
865830,3/16/2016,Sponsor introductory remarks on measure. (CR H1395)
865830,3/16/2016,Referred to the House Committee on Oversight and Government Reform.
865830,5/17/2016,Committee Consideration and Mark-up Session Held.
865830,5/17/2016,Ordered to be Reported by Unanimous Consent.
865830,5/23/2016,Mr. Walker moved to suspend the rules and pass the bill.
865830,5/23/2016,Considered under suspension of the rules. (consideration: CR H2927-2928)
865830,5/23/2016,DEBATE - The House proceeded with forty minutes of debate on H.R. 4761.
865830,5/23/2016,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H2927)
865830,5/23/2016,Motion to reconsider laid on the table Agreed to without objection.
865830,5/24/2016,Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
865830,7/14/2016,Senate Committee on Homeland Security and Governmental Affairs discharged by Unanimous Consent. (consideration: CR S5192-5193)
865830,7/14/2016,Passed Senate without amendment by Unanimous Consent.
865830,7/15/2016,Message on Senate action sent to the House.
865830,7/19/2016,Presented to President.
865830,7/29/2016,Signed by President.
865830,7/29/2016,Became Public Law No: 114-207. (TXT | PDF)
865831,3/16/2016,Introduced in House
865831,3/16/2016,Referred to the House Committee on Energy and Commerce.
865831,3/18/2016,Referred to the Subcommittee on Energy and Power.
865833,3/15/2016,Read twice and referred to the Committee on Commerce Science and Transportation.
865833,9/22/2016,Senate Committee on Commerce Science and Transportation discharged by Unanimous Consent.
865833,9/22/2016,Measure laid before Senate by unanimous consent. (consideration: CR S6064)
865833,9/22/2016,S.Amdt.5091 Amendment SA 5091 proposed by Senator Coats for Senator Hirono.
865833,9/22/2016,S.Amdt.5091 Amendment SA 5091 agreed to in Senate by Unanimous Consent.
865833,9/22/2016,Passed Senate with an amendment by Unanimous Consent. (text: CR S6064)
865833,9/22/2016,Received in the House.
865833,9/22/2016,Message on Senate action sent to the House.
865833,9/22/2016,Held at the desk.
865833,9/27/2016,Mr. LoBiondo asked unanimous consent to take from the Speaker's table and consider.
865833,9/27/2016,Considered by unanimous consent. (consideration: CR H5946)
865833,9/27/2016,On passage Passed without objection. (text: CR H5946)
865833,9/27/2016,Motion to reconsider laid on the table Agreed to without objection.
865833,9/29/2016,Presented to President.
865833,10/7/2016,Signed by President.
865833,10/7/2016,Became Public Law No: 114-242.
865834,3/15/2016,Read twice and referred to the Committee on Commerce Science and Transportation.
865835,3/16/2016,Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
865837,3/16/2016,Introduced in House
865837,3/16/2016,Referred to the House Committee on Natural Resources.
865837,3/18/2016,Referred to the Subcommittee on Energy and Mineral Resources.
865838,3/16/2016,Introduced in House
865838,3/16/2016,Referred to the House Committee on the Judiciary.
865838,4/1/2016,Referred to the Subcommittee on Regulatory Reform Commercial And Antitrust Law.
865838,5/17/2016,Subcommittee Hearings Held.
865838,6/8/2016,Committee Consideration and Mark-up Session Held.
865838,6/8/2016,Ordered to be Reported (Amended) by the Yeas and Nays: 12 - 8.
865838,6/14/2016,Reported (Amended) by the Committee on Judiciary. H. Rept. 114-622.
865838,6/14/2016,Placed on the Union Calendar Calendar No. 483.
865838,6/23/2016,Rules Committee Resolution H. Res. 796 Reported to House. Rule provides for consideration of H.R. 4768 with 1 hour of general debate. Motion to recommit with or without instructions allowed.
865838,7/5/2016,Rule H. Res. 796 passed House.
865838,7/11/2016,Considered under the provisions of rule H. Res. 796. (consideration: CR H4615-4622)
865838,7/11/2016,Rule provides for consideration of H.R. 4768 with 1 hour of general debate. Motion to recommit with or without instructions allowed.
865838,7/11/2016,House resolved itself into the Committee of the Whole House on the state of the Union pursuant to H. Res. 796 and Rule XVIII.
865838,7/11/2016,The Speaker designated the Honorable E. Scott Rigell to act as Chairman of the Committee.
865838,7/11/2016,GENERAL DEBATE - The Committee of the Whole proceeded with one hour of general debate on H.R. 4768.
865838,7/11/2016,Committee of the Whole House on the state of the Union rises leaving H.R. 4768 as unfinished business.
865838,7/11/2016,Considered as unfinished business. (consideration: CR H4651-4657; text of measure as reported in House: CR H4652)
865838,7/11/2016,The House resolved into Committee of the Whole House on the state of the Union for further consideration.
865838,7/11/2016,H.Amdt.1272 Amendment (A001) offered by Mr. Johnson (GA). (consideration: CR H4651-4563; text: CR H4652)
865838,7/11/2016,DEBATE - Pursuant to the provisions of H. Res. 796 the Committee of the Whole proceeded with 10 minutes of debate on the Johnson (GA) amendment No. 1.
865838,7/11/2016,POSTPONED PROCEEDINGS - At the conclusion of debate on the Johnson (GA) amendment No. 1 the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Johnson (GA) demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
865838,7/11/2016,H.Amdt.1273 Amendment (A002) offered by Mr. Johnson (GA). (consideration: CR H4652-4654 H4656; text: CR H4653)
865838,7/11/2016,DEBATE - Pursuant to the provisions of H. Res. 796 the Committee of the Whole proceeded with 10 minutes of debate on the Johnson (GA) amendment No. 2.
865838,7/11/2016,POSTPONED PROCEEDINGS - At the conclusion of debate on the Johnson (GA) amendment No. 2 the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Johnson (GA) demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
865838,7/11/2016,H.Amdt.1274 Amendment (A003) offered by Mr. Meeks. (consideration: CR H4654-4655; text: CR H4654)
865838,7/11/2016,DEBATE - Pursuant to the provisions of H. Res. 796 the Committee of the Whole proceeded with 10 minutes of debate on the Meeks amendment No. 3.
865838,7/11/2016,POSTPONED PROCEEDINGS - At the conclusion of debate on the Meeks amendment No. 3 the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Meeks demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
865838,7/11/2016,H.Amdt.1275 Amendment (A004) offered by Mr. Johnson (GA). (consideration: CR H4655-4656; text: CR H4655)
865838,7/11/2016,DEBATE - Pursuant to the provisions of H. Res. 796 the Committee of the Whole proceeded with 10 minutes of debate on the Johnson (GA) amendment No. 4.
865838,7/11/2016,POSTPONED PROCEEDINGS - At the conclusion of debate on the Johnson (GA) amendment No. 4 the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Johnson (GA) demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
865838,7/11/2016,UNANIMOUS CONSENT REQUEST - Mr. Johnson (GA) asked unanimous consent that the request for a recorded vote on amendment No. 2 be withdrawn to the end that the amendment stand disposed of by the voice vote. Agreed to without objection.
865838,7/11/2016,H.Amdt.1273 On agreeing to the Johnson (GA) amendment (A002) Failed by voice vote.
865838,7/11/2016,H.Amdt.1276 Amendment (A005) offered by Mr. Johnson (GA). (consideration: CR H4656-4657; text: CR H4656)
865838,7/11/2016,DEBATE - Pursuant to the provisions of H. Res. 796 the Committee of the Whole proceeded with 10 minutes of debate on the Johnson (GA) amendment No. 5.
865838,7/11/2016,POSTPONED PROCEEDINGS - At the conclusion of debate on the Johnson (GA) amendment No. 5 the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Johnson (GA) demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
865838,7/11/2016,Mr. Cartwright moved that the committee rise.
865838,7/11/2016,On motion that the committee rise Agreed to by voice vote.
865838,7/11/2016,Committee of the Whole House on the state of the Union rises leaving H.R. 4768 as unfinished business.
865838,7/12/2016,Considered as unfinished business. (consideration: CR H4690-4695)
865838,7/12/2016,The House resolved into Committee of the Whole House on the state of the Union for further consideration.
865838,7/12/2016,H.Amdt.1272 On agreeing to the Johnson (GA) amendment (A001) Failed by recorded vote: 194 - 223 (Roll no. 411).
865838,7/12/2016,H.Amdt.1274 On agreeing to the Meeks amendment (A003) Failed by recorded vote: 174 - 243 (Roll no. 412).
865838,7/12/2016,H.Amdt.1275 On agreeing to the Johnson (GA) amendment (A004) Failed by recorded vote: 174 - 243 (Roll no. 413).
865838,7/12/2016,H.Amdt.1276 On agreeing to the Johnson (GA) amendment (A005) Failed by recorded vote: 181 - 235 (Roll no. 414).
865838,7/12/2016,The House rose from the Committee of the Whole House on the state of the Union to report H.R. 4768.
865838,7/12/2016,The House adopted the amendment in the nature of a substitute as agreed to by the Committee of the Whole House on the state of the Union.
865838,7/12/2016,Mr. Keating moved to recommit with instructions to the Committee on the Judiciary. (consideration: CR H4693-4695; text: CR H4693)
865838,7/12/2016,"DEBATE - The House proceeded with 10 minutes of the motion to recommit with instructions. The instructions contained in the motion seek to require the bill to be reported back to the House with an amendment to add a section titled ""Excepted Rules Regarding the Prevention of Firearms Transfers to Criminals and Suspected Terrorists""."
865838,7/12/2016,The previous question on the motion to recommit with instructions was ordered without objection.
865838,7/12/2016,On motion to recommit with instructions Failed by the Yeas and Nays: 169 - 236 (Roll no. 415).
865838,7/12/2016,On passage Passed by recorded vote: 240 - 171 (Roll no. 416).
865838,7/12/2016,Motion to reconsider laid on the table Agreed to without objection.
865838,7/12/2016,The title of the measure was amended. Agreed to without objection.
865838,7/13/2016,Received in the Senate and Read twice and referred to the Committee on the Judiciary.
865839,3/16/2016,Introduced in House
865839,3/16/2016,Referred to the House Committee on Education and the Workforce.
865839,9/19/2016,Referred to the Subcommittee on Workforce Protections.
866212,3/16/2016,Read twice and referred to the Committee on the Judiciary.
866213,3/17/2016,Introduced in House
866213,3/17/2016,Referred to the House Committee on Armed Services.
866213,3/23/2016,Referred to the Subcommittee on Military Personnel.
866214,3/17/2016,Introduced in House
866214,3/17/2016,Referred to the House Committee on the Judiciary.
866214,4/1/2016,Referred to the Subcommittee on Immigration and Border Security.
866215,3/17/2016,Read twice and referred to the Committee on the Judiciary.
866216,3/17/2016,Introduced in House
866216,3/17/2016,Sponsor introductory remarks on measure. (CR E335)
866216,3/17/2016,Referred to the Committee on Natural Resources and in addition to the Committees on Agriculture Education and the Workforce Armed Services Energy and Commerce and Transportation and Infrastructure for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
866216,3/17/2016,Referred to House Natural Resources
866216,3/17/2016,Referred to House Agriculture
866216,3/17/2016,Referred to House Education and the Workforce
866216,3/17/2016,Referred to House Armed Services
866216,3/17/2016,Referred to House Energy and Commerce
866216,3/17/2016,Referred to House Transportation and Infrastructure
866216,3/18/2016,Referred to the Subcommittee on Water Resources and Environment.
866216,3/22/2016,Referred to the Subcommittee on Federal Lands.
866216,3/22/2016,Referred to the Subcommittee on Water Power and Oceans.
866216,3/22/2016,Referred to the Subcommittee on Indian Insular and Alaska Native Affairs.
866216,3/23/2016,Referred to the Subcommittee on Military Personnel.
866216,3/31/2016,Referred to the Subcommittee on Conservation and Forestry.
866216,9/19/2016,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
866217,3/17/2016,Introduced in House
866217,3/17/2016,Referred to the House Committee on Homeland Security.
866217,3/23/2016,Committee Consideration and Mark-up Session Held.
866217,3/23/2016,Ordered to be Reported by Voice Vote.
866217,4/14/2016,Reported (Amended) by the Committee on Homeland Security. H. Rept. 114-494.
866217,4/14/2016,Placed on the Union Calendar Calendar No. 376.
866217,7/11/2016,Mr. Perry moved to suspend the rules and pass the bill as amended.
866217,7/11/2016,Considered under suspension of the rules. (consideration: CR H4591-4594)
866217,7/11/2016,DEBATE - The House proceeded with forty minutes of debate on H.R. 4785.
866217,7/11/2016,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR H4592-4593)
866217,7/11/2016,Motion to reconsider laid on the table Agreed to without objection.
866217,7/12/2016,Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
866219,3/17/2016,Read twice and referred to the Committee on Finance.
866220,3/17/2016,Introduced in House
866220,3/17/2016,Referred to the Committee on Ways and Means and in addition to the Committee on Energy and Commerce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
866220,3/17/2016,Referred to House Ways and Means
866220,3/17/2016,Referred to House Energy and Commerce
866220,3/18/2016,Referred to the Subcommittee on Health.
866220,3/21/2016,Referred to the Subcommittee on Health.
866221,3/17/2016,Read twice and referred to the Committee on Finance.
866222,3/16/2016,Read twice and referred to the Committee on Foreign Relations.
866223,3/16/2016,Read twice and referred to the Committee on Health Education Labor and Pensions.
866224,3/17/2016,Referred to the Committee on the Judiciary. (text of measure as introduced: CR S1600)
866224,5/16/2016,Senate Committee on the Judiciary discharged by Unanimous Consent. (consideration: CR S2832)
866224,5/16/2016,Resolution agreed to in Senate without amendment and with a preamble by Unanimous Consent.
866227,3/17/2016,Read twice and referred to the Committee on Finance.
866228,3/17/2016,Read twice and referred to the Committee on Energy and Natural Resources. (Sponsor introductory remarks on measure: CR S1594)
866229,3/17/2016,Introduced in House
866229,3/17/2016,Referred to the House Committee on Veterans' Affairs.
866229,4/11/2016,Referred to the Subcommittee on Disability Assistance and Memorial Affairs.
866229,4/13/2016,Subcommittee Hearings Held.
866229,5/11/2016,Subcommittee Consideration and Mark-up Session Held.
866229,5/11/2016,Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote .
866229,5/18/2016,Committee Consideration and Mark-up Session Held.
866229,5/18/2016,Ordered to be Reported in the Nature of a Substitute (Amended) by Voice Vote.
866229,9/12/2016,Reported (Amended) by the Committee on Veterans' Affairs. H. Rept. 114-738.
866229,9/12/2016,Placed on the Union Calendar Calendar No. 574.
866230,3/17/2016,Read twice and referred to the Committee on Banking Housing and Urban Affairs. (Sponsor introductory remarks on measure: CR S1599)
866231,3/16/2016,Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
866232,3/17/2016,Read twice and referred to the Committee on Finance.
866233,3/17/2016,Introduced in House
866233,3/17/2016,Referred to the House Committee on Ways and Means.
866234,3/17/2016,Introduced in House
866234,3/17/2016,Referred to the House Committee on the Judiciary.
866234,4/1/2016,Referred to the Subcommittee on Immigration and Border Security.
866235,3/17/2016,Read twice and referred to the Committee on Finance.
866236,3/17/2016,Introduced in House
866236,3/17/2016,Referred to the House Committee on Education and the Workforce.
866236,9/19/2016,Referred to the Subcommittee on Higher Education and Workforce Training.
866237,3/17/2016,Read twice and referred to the Committee on Health Education Labor and Pensions. (Sponsor introductory remarks on measure: CR S1598)
866238,3/17/2016,Referred to the Committee on the Judiciary. (Sponsor introductory remarks on measure: CR S1601-1602; text of measure as introduced: CR S1601)
866238,4/5/2016,Senate Committee on the Judiciary discharged by Unanimous Consent. (consideration: CR S1676)
866238,4/5/2016,Resolution agreed to in Senate without amendment and with a preamble by Unanimous Consent.
866241,3/17/2016,Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
866242,3/17/2016,Read twice and referred to the Committee on Foreign Relations.
866243,3/17/2016,Introduced in House
866243,3/17/2016,Referred to the Committee on the Judiciary and in addition to the Committee on Energy and Commerce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
866243,3/17/2016,Referred to House Judiciary
866243,3/17/2016,Referred to House Energy and Commerce
866243,3/18/2016,Referred to the Subcommittee on Health.
866243,3/22/2016,Committee Consideration and Mark-up Session Held.
866244,3/17/2016,Introduced in House
866244,3/17/2016,Referred to the House Committee on Financial Services.
866245,3/16/2016,Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
866246,3/17/2016,Submitted in the Senate considered and agreed to without amendment by Unanimous Consent. (consideration: CR S1607; text as passed Senate: CR S1603)
866246,3/18/2016,Message on Senate action sent to the House.
866246,3/21/2016,Received in the House.
866246,3/21/2016,Held at the desk.
